0,1,2
0.29743857970782145,0.07862234828948667,5.9999999999945
0.2746333876213076,0.25930295039618195,5.9999999999945
0.7414669036973702,0.15694197567127216,5.9999999999945
0.7716137112887038,-0.10356714341220849,5.9999999999945
0.5521990858450182,0.30846806729499526,5.9999999999945
0.42842161597499684,0.2940876276603555,5.9999999999945
0.6177856577160985,-0.14491473398986687,5.9999999999945
0.30178729030797635,-0.18623385960821687,5.9999999999945
0.6045412624992144,0.05019839795093989,5.9999999999945
0.24145702856743403,0.02131179094510821,5.9999999999945
0.2964293904098463,-0.02073268301463166,5.9999999999945
0.3317017606532866,0.0315001369484767,5.9999999999945
0.4862224031832597,-0.23749344459338567,5.9999999999945
0.7103798209387109,0.24235860503259582,5.9999999999945
0.27968957322830923,0.19439597750106768,5.9999999999945
0.7769752493448492,0.3109689407822826,5.9999999999945
0.32927759528339806,-0.12589941781214392,5.9999999999945
0.7799265646038585,-0.22207623898687107,5.9999999999945
0.506797255109969,0.1898697659458451,5.9999999999945
0.5696007585171048,0.31465231447445047,5.9999999999945
0.6035000201118338,-0.050098029346989065,5.9999999999945
0.23943772180210876,-0.24004370366924238,5.9999999999945
0.4809697873546099,0.160808316893209,5.9999999999945
0.640561225248101,-0.16761117890726523,5.9999999999945
0.7511726526936862,0.17062094894756397,5.9999999999945
0.7609585468691138,-0.2355698941130896,5.9999999999945
0.45841308532347824,0.18247913027963325,5.9999999999945
0.7119558712764027,0.2526189195188722,5.9999999999945
0.21264223224447942,-0.238354101434211,5.9999999999945
0.706658874967063,-0.02183488403517192,5.9999999999945
0.5770627511322177,-0.010195788030248787,5.9999999999945
0.22941790163577508,0.2531054687461524,5.9999999999945
0.45535738590811153,-0.11715359687839291,5.9999999999945
0.2928938620861419,0.01316511811037624,5.9999999999945
0.4246396384834172,-0.010484801547247624,5.9999999999945
0.7079731765959312,0.19189784686170824,5.9999999999945
0.38900233778355364,0.21361695028127609,5.9999999999945
0.564032363827045,0.10029276271778342,5.9999999999945
0.6461934955331714,-0.17650772738242507,5.9999999999945
0.3500539404365458,0.3289564892416184,5.9999999999945
0.3798566719815443,-0.10129606619379808,5.9999999999945
0.34257685996602444,0.25556446992213805,5.9999999999945
0.5351305270592364,0.14386894163412273,5.9999999999945
0.5676761863552146,0.2300185387725177,5.9999999999945
0.6724710576361613,-0.2522804521294725,5.9999999999945
0.6739835548502522,-0.0012486482236279128,5.9999999999945
0.26487737831201186,-0.0713866536035278,5.9999999999945
0.6876288040550664,-0.05086686509215296,5.9999999999945
0.4363290162487693,0.02595690076498469,5.9999999999945
0.589864904319427,0.06683777862353152,5.9999999999945
0.24405990275459855,0.15003507828010582,5.9999999999945
0.232157735741464,-0.0158750152571131,5.9999999999945
0.7191644495300973,-0.24792958183822272,5.9999999999945
0.46299459656688224,0.28104077700169366,5.9999999999945
0.6714799983566262,0.185226151426009,5.9999999999945
0.3924300806440312,0.02531367121074668,5.9999999999945
0.712465225253712,-0.23032631421768038,5.9999999999945
0.7037614415929692,0.09051454677666848,5.9999999999945
0.5378448862334859,0.28602933463570973,5.9999999999945
0.26067248528450504,0.2853833188024601,5.9999999999945
0.35642468429555846,-0.058217619732857495,5.9999999999945
0.20891271162070604,-0.21753490921721147,5.9999999999945
0.32453500209023933,0.1499253126303995,5.9999999999945
0.22902787442882624,0.12394801513687465,5.9999999999945
0.5147425768066696,-0.07949331632356776,5.9999999999945
0.7139022330454872,0.312030770084786,5.9999999999945
0.4743887255315054,0.21461279561685914,5.9999999999945
0.2717697334855712,0.3185009237513627,5.9999999999945
0.6975665271726863,-0.08674199299107674,5.9999999999945
0.7426982081080991,0.1332277558364484,5.9999999999945
0.7454857270321824,0.17498421676724463,5.9999999999945
0.6089970237937903,0.1774029667999366,5.9999999999945
0.3873207788245443,-0.21613747197932615,5.9999999999945
0.38551173335356065,0.29482150728468487,5.9999999999945
0.6283423765733333,0.26763048111856896,5.9999999999945
0.3354605768176093,0.30653357355950533,5.9999999999945
0.41903533189718367,0.23880655511748533,5.9999999999945
0.40783681398870664,-0.2325371295505128,5.9999999999945
0.46930864255314725,0.050646631464043135,5.9999999999945
0.6986944199508509,0.2097981058648412,5.9999999999945
0.6241125637520736,-0.17314419187009528,5.9999999999945
0.22211964214456237,0.21833752307392812,5.9999999999945
0.44114684970483464,-0.005590403865525395,5.9999999999945
0.46373339025886523,0.204512291999091,5.9999999999945
0.7222112074154956,0.23284195682525782,5.9999999999945
0.6316600970347316,0.08189538954822911,5.9999999999945
0.27555837383713155,-0.04737221372999706,5.9999999999945
0.4434900350137713,0.2080409008097059,5.9999999999945
0.7267466157627653,-0.0845616633086084,5.9999999999945
0.42202706189670725,0.032326631452450405,5.9999999999945
0.28994018887938916,-0.14977410892354068,5.9999999999945
0.2701543114159508,-0.19926314566500153,5.9999999999945
0.5414794481987121,0.1292503768887321,5.9999999999945
0.49642792401781677,0.06765275937745929,5.9999999999945
0.2996820602572704,-0.06059925241117725,5.9999999999945
0.5195675760661694,0.30216188814345574,5.9999999999945
0.44705205056075836,0.06384816801970372,5.9999999999945
0.23943727428327163,0.07537764048811713,6.099999999994395
0.4476052638678093,-0.07454612401036254,6.099999999994395
0.6968676976962715,0.1464133021588147,6.099999999994395
0.4423348095731343,0.03612395082164266,6.099999999994395
0.24514337275445758,-0.07810319914687258,6.099999999994395
0.5520409734212663,-0.011939363906991574,6.099999999994395
0.5671151965253165,-0.030254007535720384,6.099999999994395
0.5038614655457551,-0.0592229089450525,6.099999999994395
0.2181285107803071,-0.12035233872367554,6.099999999994395
0.6591720124711252,0.19740376071173682,6.099999999994395
0.5425026180212089,-0.042491426953223776,6.099999999994395
0.5276623733211522,-0.16440340253479913,6.099999999994395
0.7749190973900986,0.21185124243057601,6.099999999994395
0.5391171987919929,0.2710717442175918,6.099999999994395
0.7862359314122696,0.24988226028702182,6.099999999994395
0.42690494343570323,0.04812954814454362,6.099999999994395
0.3118899355049711,0.28509225178710124,6.099999999994395
0.7132212375390548,0.2492336450533143,6.099999999994395
0.530981047864888,0.2472675020620801,6.099999999994395
0.7802501505695683,-0.19425044037179068,6.099999999994395
0.584679875764758,0.17195743246102668,6.099999999994395
0.4395239483433565,-0.08340478464617224,6.099999999994395
0.5618210014173065,-0.0912281013075377,6.099999999994395
0.6061523486666214,0.16158246621730593,6.099999999994395
0.6132971679265737,0.11638500784379407,6.099999999994395
0.6472943803212307,0.0651572491224644,6.099999999994395
0.39993261677278613,0.021132684538689217,6.099999999994395
0.4990618632584295,-0.15468866253383143,6.099999999994395
0.5257070737589139,-0.009124162808219594,6.099999999994395
0.2848493320060065,0.10047484094909448,6.099999999994395
0.6659761079176933,0.29979798689948406,6.099999999994395
0.5587844033332152,0.12153028543012934,6.099999999994395
0.23410557312760816,-0.24852475297795093,6.099999999994395
0.6254728603765349,0.30117823021740125,6.099999999994395
0.6035531392687915,-0.19593953053128532,6.099999999994395
0.5881158155739463,-0.06721989386136729,6.099999999994395
0.397550287400811,0.17666574837612004,6.099999999994395
0.643950521999394,-0.06505291851988024,6.099999999994395
0.7138310473014788,0.22232278975814218,6.099999999994395
0.44731269844042265,-0.14261075345617802,6.099999999994395
0.5182165315935698,-0.20631416077211,6.099999999994395
0.4045451432485883,-0.07167494116890347,6.099999999994395
0.7065418364648297,-0.27755880840316866,6.099999999994395
0.3802441148212258,0.19541706740292103,6.099999999994395
0.4583412037343617,0.2895063502300233,6.099999999994395
0.4434927079743095,0.13556947676945597,6.099999999994395
0.35418787464165824,-0.24325915007026655,6.099999999994395
0.3611542000520898,0.13126181150873584,6.099999999994395
0.7805098254273619,0.2071672156578594,6.099999999994395
0.7576405655890945,0.1739055556125495,6.099999999994395
0.698755875700806,0.11433632838621932,6.099999999994395
0.2963048368934665,0.22754957325677178,6.099999999994395
0.7200743016416098,0.0103448696148839,6.099999999994395
0.4528112128548837,0.26798450935426604,6.099999999994395
0.23315765092818555,0.2799247131262736,6.099999999994395
0.5090562554709528,0.008401311166033487,6.099999999994395
0.4141373026568653,-0.15845481395855468,6.099999999994395
0.5572507656402975,0.3212712188750267,6.099999999994395
0.29810421270984794,0.2404650837276961,6.099999999994395
0.5115305632433185,0.00036656902116150025,6.099999999994395
0.4084822233545885,-0.05028831758783081,6.099999999994395
0.43021896844921687,0.15362974315992178,6.099999999994395
0.7273004136724832,-0.05638896568281787,6.099999999994395
0.31848036974621996,-0.23668299942645218,6.099999999994395
0.7031901133067715,-0.08052949982258056,6.099999999994395
0.5201680726695501,0.17989980044954168,6.099999999994395
0.5728287472764975,0.046558000738356975,6.099999999994395
0.34715222540382895,0.15932588300241518,6.099999999994395
0.4353741510420631,0.22783933439087084,6.099999999994395
0.3489978054602028,0.2517319131803503,6.099999999994395
0.770563268465132,-0.2265134461671746,6.099999999994395
0.37552866464247325,0.025015536226494217,6.099999999994395
0.45097564683561153,-0.27555533105793056,6.099999999994395
0.5191486358731556,0.08212631646281332,6.099999999994395
0.2307282141099893,0.2788535138299317,6.099999999994395
0.766518852398796,0.040924351819310645,6.099999999994395
0.4657047813499183,-0.258998462986761,6.099999999994395
0.7225467613590828,-0.061991836259511046,6.099999999994395
0.39393902744362275,-0.2572793443868693,6.099999999994395
0.2950429023568198,0.23229224438788992,6.099999999994395
0.6820527157636065,-0.2666593553383524,6.099999999994395
0.6257577504791605,-0.2614343116340312,6.099999999994395
0.555724120364993,-0.25162737014315806,6.099999999994395
0.37927094032058023,-0.06876593237595388,6.099999999994395
0.32664748673859983,-0.16489943878751512,6.099999999994395
0.5995859348351213,-0.13184191007406754,6.099999999994395
0.42953753198140954,0.2618229095451314,6.099999999994395
0.21173172056567152,0.09697832172344562,6.099999999994395
0.3874948439398524,0.13648958952046875,6.099999999994395
0.3204669690518453,0.26271134128453383,6.099999999994395
0.6565658267281295,0.18726810469313854,6.099999999994395
0.4244093150236702,0.19311189345257135,6.099999999994395
0.4460066266534599,-0.09944929860129334,6.099999999994395
0.7376653026811402,0.2815178489291637,6.099999999994395
0.7115201279084136,-0.21179376852780285,6.099999999994395
0.2296381132543802,0.14995625877974234,6.099999999994395
0.24277817522032272,0.09782809356458061,6.099999999994395
0.3309773417481579,0.1695147396715661,6.099999999994395
0.26032206311854833,-0.23127023868767316,6.099999999994395
0.28279014668375746,0.04998952702936432,6.099999999994395
0.49229399993523465,-0.1580629088151458,6.099999999994395
0.6913225367916307,0.1752088416902271,6.099999999994395
0.5714578086971094,0.31144427781082146,6.099999999994395
0.6632982194135324,0.10178775440477267,6.099999999994395
0.5377289839895749,0.31345904829331434,6.099999999994395
0.6377958806222728,0.08359811716640975,6.099999999994395
0.3011178445895347,-0.11793819015674678,6.099999999994395
0.3048963657940735,0.05213964548931682,6.099999999994395
0.6874086612060817,0.18199505641749147,6.099999999994395
0.37124993819941815,-0.008552379962251777,6.099999999994395
0.27269745641295084,0.20961077805030526,6.099999999994395
0.6956329142041499,0.19464462203451144,6.099999999994395
0.4075802097855078,-0.21340438330350303,6.099999999994395
0.7742653596925169,0.23692278663234606,6.099999999994395
0.5640423462562729,-0.2083563720085289,6.099999999994395
0.5826173071379781,-0.12891706151369223,6.099999999994395
0.3705730868877795,0.2201198407666009,6.099999999994395
0.4779355448540158,0.10852455468442457,6.099999999994395
0.34253609537722174,0.30843663773661184,6.099999999994395
0.4837926639257824,-0.03745895434652691,6.099999999994395
0.7063303934684333,0.258816994944771,6.099999999994395
0.5866000097681858,-0.03288697556463693,6.099999999994395
0.2662858012055133,-0.28689939550096843,6.099999999994395
0.3279416587102644,0.06656559140794027,6.099999999994395
0.22553061712934722,0.09912235668056213,6.099999999994395
0.6880230014586671,0.06982378006877327,6.099999999994395
0.565178880869067,0.2729046363366591,6.099999999994395
0.21682155547876997,-0.20292281064962397,6.099999999994395
0.3028740145363882,-0.14000277837769212,6.099999999994395
0.2621341728532351,-0.07963450608139688,6.099999999994395
0.7677342266620362,-0.08436603635406312,6.099999999994395
0.7556667146001472,0.14504427003624115,6.099999999994395
0.3839473085713195,0.29302988810044656,6.099999999994395
0.2817547679006628,0.07991065666756059,6.099999999994395
0.6208760174360808,-0.17031585882760567,6.099999999994395
0.5948498372653132,0.23518347117090826,6.099999999994395
0.5679723074728787,-0.11303461200219936,6.099999999994395
0.7630884639279034,-0.2499081680559245,6.099999999994395
0.6190629871427056,0.11847669390652565,6.099999999994395
0.3357237282590036,0.16616061087922285,6.099999999994395
0.6457710520009423,-0.003195540182467871,6.099999999994395
0.7192306949946641,0.05753988138904148,6.099999999994395
0.7728689019310839,-0.18733508408405292,6.099999999994395
0.37477494101364883,-0.14553494384513088,6.099999999994395
0.3893661126169379,-0.14713535765491165,6.099999999994395
0.6707420357097886,-0.22033872565989426,6.099999999994395
0.5369841608608494,-0.014310110276602728,6.099999999994395
0.3377286184079893,0.029367804620709204,6.099999999994395
0.4107396310097214,0.07061856240723507,6.099999999994395
0.6531050920963263,0.044177360558898315,6.099999999994395
0.35545151293858873,-0.08795464214638879,6.099999999994395
0.6664287653435004,-0.1534643937944356,6.099999999994395
0.7783679844235571,0.08792604162274537,6.099999999994395
0.4939586667591233,-0.07276736485489202,6.099999999994395
0.7218892928822946,-0.07587502467184926,6.099999999994395
0.693285785534,0.07507259848411896,6.099999999994395
0.6443721038365371,0.01204917279197204,6.099999999994395
0.48331244694588965,-0.19893941066560084,6.099999999994395
0.6079951432925366,-0.2684176367040157,6.099999999994395
0.28837327068823415,-0.051979573533336765,6.099999999994395
0.415598387907284,0.2960254693272126,6.099999999994395
0.33680077906484923,0.24280270328404557,6.099999999994395
